[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	7/7/2025 5:49:21 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_C.4.4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 9:55:26 AM	1	3	TN	4.674	0.4722	NPOC:14.92mg/L TN:0.4605mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 9:59:09 AM	1	4	TN	4.700	0.4747	NPOC:14.92mg/L TN:0.4605mg/L	1	50	
Unknown	NPOC/TN	TMP_C.5.4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:09:51 AM	1	1	NPOC	32.89	8.005	NPOC:7.918mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:14:57 AM	1	2	NPOC	32.24	7.845	NPOC:7.918mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:18:26 AM	1	3	NPOC	32.48	7.904	NPOC:7.918mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:09:51 AM	1	1	TN	3.943	0.4019	NPOC:7.918mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:14:57 AM	1	2	TN	5.154	0.5183	NPOC:7.918mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:18:26 AM	1	3	TN	3.926	0.4003	NPOC:7.918mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:24:04 AM	1	4	TN	0.05020	0.02766	NPOC:7.918mg/L TN:0.4402mg/L	1	50	
Unknown	NPOC/TN	Blank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:33:38 AM	1	1	NPOC	3.574	0.7857	NPOC:0.6614mg/L TN:0.2912mg/L	1	50	
Unknown	NPOC/TN	Blank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:36:29 AM	1	2	NPOC	3.050	0.6567	NPOC:0.6614mg/L TN:0.2912mg/L	0	50	
Unknown	NPOC/TN	Blank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:39:41 AM	1	3	NPOC	3.006	0.6459	NPOC:0.6614mg/L TN:0.2912mg/L	0	50	
Unknown	NPOC/TN	Blank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:42:40 AM	1	4	NPOC	3.151	0.6816	NPOC:0.6614mg/L TN:0.2912mg/L	0	50	
Unknown	NPOC/TN	Blank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:33:38 AM	1	1	TN	2.724	0.2847	NPOC:0.6614mg/L TN:0.2912mg/L	0	50	
Unknown	NPOC/TN	Blank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:36:29 AM	1	2	TN	2.516	0.2647	NPOC:0.6614mg/L TN:0.2912mg/L	1	50	
Unknown	NPOC/TN	Blank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:39:41 AM	1	3	TN	2.783	0.2904	NPOC:0.6614mg/L TN:0.2912mg/L	0	50	
Unknown	NPOC/TN	Blank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:42:40 AM	1	4	TN	2.867	0.2985	NPOC:0.6614mg/L TN:0.2912mg/L	0	50	
Unknown	NPOC/TN	CKSTD4_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:54:28 AM	1	1	NPOC	24.65	5.976	NPOC:5.370mg/L TN:5.254mg/L	1	50	
Unknown	NPOC/TN	CKSTD4_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:58:27 AM	1	2	NPOC	22.98	5.565	NPOC:5.370mg/L TN:5.254mg/L	0	50	
Unknown	NPOC/TN	CKSTD4_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:02:07 AM	1	3	NPOC	21.87	5.291	NPOC:5.370mg/L TN:5.254mg/L	0	50	
Unknown	NPOC/TN	CKSTD4_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:05:23 AM	1	4	NPOC	21.72	5.254	NPOC:5.370mg/L TN:5.254mg/L	0	50	
Unknown	NPOC/TN	CKSTD4_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:54:28 AM	1	1	TN	53.66	5.181	NPOC:5.370mg/L TN:5.254mg/L	0	50	
Unknown	NPOC/TN	CKSTD4_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:58:27 AM	1	2	TN	54.59	5.271	NPOC:5.370mg/L TN:5.254mg/L	0	50	
Unknown	NPOC/TN	CKSTD4_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:02:07 AM	1	3	TN	54.98	5.308	NPOC:5.370mg/L TN:5.254mg/L	0	50	
Unknown	NPOC/TN	Blank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:16:26 AM	1	1	NPOC	3.528	0.7744	NPOC:0.5982mg/L TN:0.2773mg/L	1	50	
Unknown	NPOC/TN	Blank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:19:35 AM	1	2	NPOC	2.858	0.6094	NPOC:0.5982mg/L TN:0.2773mg/L	0	50	
Unknown	NPOC/TN	Blank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:22:35 AM	1	3	NPOC	2.832	0.6030	NPOC:0.5982mg/L TN:0.2773mg/L	0	50	
Unknown	NPOC/TN	Blank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:25:51 AM	1	4	NPOC	2.747	0.5821	NPOC:0.5982mg/L TN:0.2773mg/L	0	50	
Unknown	NPOC/TN	Blank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:16:26 AM	1	1	TN	2.572	0.2701	NPOC:0.5982mg/L TN:0.2773mg/L	0	50	
Unknown	NPOC/TN	Blank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:19:35 AM	1	2	TN	2.636	0.2762	NPOC:0.5982mg/L TN:0.2773mg/L	0	50	
Unknown	NPOC/TN	Blank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:22:35 AM	1	3	TN	2.413	0.2548	NPOC:0.5982mg/L TN:0.2773mg/L	1	50	
Unknown	NPOC/TN	Blank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:25:51 AM	1	4	TN	2.732	0.2855	NPOC:0.5982mg/L TN:0.2773mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:36:52 AM	1	1	NPOC	37.88	9.234	NPOC:8.792mg/L TN:0.5152mg/L	1	50	
Unknown	NPOC/TN	TMP_C.1.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:40:34 AM	1	2	NPOC	36.02	8.776	NPOC:8.792mg/L TN:0.5152mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:44:03 AM	1	3	NPOC	36.60	8.919	NPOC:8.792mg/L TN:0.5152mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:47:25 AM	1	4	NPOC	35.64	8.682	NPOC:8.792mg/L TN:0.5152mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:36:52 AM	1	1	TN	5.098	0.5129	NPOC:8.792mg/L TN:0.5152mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:40:34 AM	1	2	TN	5.005	0.5040	NPOC:8.792mg/L TN:0.5152mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:44:03 AM	1	3	TN	5.261	0.5286	NPOC:8.792mg/L TN:0.5152mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:47:25 AM	1	4	TN	5.440	0.5458	NPOC:8.792mg/L TN:0.5152mg/L	1	50	
Unknown	NPOC/TN	TMP_C.2.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:58:38 AM	1	1	NPOC	46.45	11.34	NPOC:10.94mg/L TN:0.4756mg/L	1	50	
Unknown	NPOC/TN	TMP_C.2.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:02:19 PM	1	2	NPOC	45.73	11.17	NPOC:10.94mg/L TN:0.4756mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:05:37 PM	1	3	NPOC	44.30	10.82	NPOC:10.94mg/L TN:0.4756mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:09:08 PM	1	4	NPOC	44.37	10.83	NPOC:10.94mg/L TN:0.4756mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:58:38 AM	1	1	TN	4.625	0.4675	NPOC:10.94mg/L TN:0.4756mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:02:19 PM	1	2	TN	4.785	0.4828	NPOC:10.94mg/L TN:0.4756mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:05:37 PM	1	3	TN	4.719	0.4765	NPOC:10.94mg/L TN:0.4756mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:20:54 PM	1	1	NPOC	20.45	4.942	NPOC:4.622mg/L TN:0.4115mg/L	1	50	
Unknown	NPOC/TN	TMP_C.3.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:24:09 PM	1	2	NPOC	19.31	4.661	NPOC:4.622mg/L TN:0.4115mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:27:18 PM	1	3	NPOC	18.80	4.535	NPOC:4.622mg/L TN:0.4115mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:30:34 PM	1	4	NPOC	19.34	4.668	NPOC:4.622mg/L TN:0.4115mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:20:54 PM	1	1	TN	8.253	0.8162	NPOC:4.622mg/L TN:0.4115mg/L	1	50	
Unknown	NPOC/TN	TMP_C.3.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:24:09 PM	1	2	TN	4.064	0.4135	NPOC:4.622mg/L TN:0.4115mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:27:18 PM	1	3	TN	3.953	0.4029	NPOC:4.622mg/L TN:0.4115mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:30:34 PM	1	4	TN	4.113	0.4182	NPOC:4.622mg/L TN:0.4115mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:42:23 PM	1	1	NPOC	63.63	15.58	NPOC:14.90mg/L TN:0.4999mg/L	1	50	
Unknown	NPOC/TN	TMP_C.4.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:46:09 PM	1	2	NPOC	61.16	14.97	NPOC:14.90mg/L TN:0.4999mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:49:51 PM	1	3	NPOC	61.44	15.04	NPOC:14.90mg/L TN:0.4999mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:53:13 PM	1	4	NPOC	60.11	14.71	NPOC:14.90mg/L TN:0.4999mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:42:23 PM	1	1	TN	4.969	0.5005	NPOC:14.90mg/L TN:0.4999mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:46:09 PM	1	2	TN	4.857	0.4898	NPOC:14.90mg/L TN:0.4999mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:49:51 PM	1	3	TN	5.303	0.5326	NPOC:14.90mg/L TN:0.4999mg/L	1	50	
Unknown	NPOC/TN	TMP_C.4.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:53:13 PM	1	4	TN	5.061	0.5094	NPOC:14.90mg/L TN:0.4999mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:04:17 PM	1	1	NPOC	34.11	8.306	NPOC:7.836mg/L TN:0.4368mg/L	1	50	
Unknown	NPOC/TN	TMP_C.5.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:07:46 PM	1	2	NPOC	32.57	7.926	NPOC:7.836mg/L TN:0.4368mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:11:13 PM	1	3	NPOC	32.41	7.887	NPOC:7.836mg/L TN:0.4368mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:14:37 PM	1	4	NPOC	31.63	7.695	NPOC:7.836mg/L TN:0.4368mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:04:17 PM	1	1	TN	4.296	0.4358	NPOC:7.836mg/L TN:0.4368mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:07:46 PM	1	2	TN	4.309	0.4371	NPOC:7.836mg/L TN:0.4368mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.5		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:11:13 PM	1	3	TN	4.312	0.4374	NPOC:7.836mg/L TN:0.4368mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.6		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:25:56 PM	1	1	NPOC	42.65	10.41	NPOC:9.954mg/L TN:0.5477mg/L	1	50	
Unknown	NPOC/TN	TMP_C.1.6		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:30:03 PM	1	2	NPOC	41.43	10.11	NPOC:9.954mg/L TN:0.5477mg/L	0	50	
