[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	8/15/2024 10:14:33 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_ColEx_6_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 1:07:26 PM	1	2	TN	6.277	0.8033	NPOC:10.30mg/L TN:0.7907mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_6_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 1:10:55 PM	1	3	TN	6.103	0.7833	NPOC:10.30mg/L TN:0.7907mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 1:22:48 PM	1	1	NPOC	59.30	15.88	NPOC:15.65mg/L TN:0.7817mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 1:26:59 PM	1	2	NPOC	58.43	15.65	NPOC:15.65mg/L TN:0.7817mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 1:30:51 PM	1	3	NPOC	57.51	15.41	NPOC:15.65mg/L TN:0.7817mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 1:22:48 PM	1	1	TN	6.318	0.8081	NPOC:15.65mg/L TN:0.7817mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 1:26:59 PM	1	2	TN	5.808	0.7493	NPOC:15.65mg/L TN:0.7817mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 1:30:51 PM	1	3	TN	6.142	0.7878	NPOC:15.65mg/L TN:0.7817mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 1:36:14 PM	1	4	TN	0.04090	0.08508	NPOC:15.65mg/L TN:0.7817mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_8_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 1:47:54 PM	1	1	NPOC	74.74	19.96	NPOC:19.97mg/L TN:0.8038mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_8_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 1:53:14 PM	1	2	NPOC	74.38	19.87	NPOC:19.97mg/L TN:0.8038mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_8_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 1:58:23 PM	1	3	NPOC	75.20	20.08	NPOC:19.97mg/L TN:0.8038mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_8_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 1:47:54 PM	1	1	TN	7.038	0.8910	NPOC:19.97mg/L TN:0.8038mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_8_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 1:53:14 PM	1	2	TN	6.065	0.7789	NPOC:19.97mg/L TN:0.8038mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_8_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 1:58:23 PM	1	3	TN	5.739	0.7414	NPOC:19.97mg/L TN:0.8038mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_8_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:03:27 PM	1	4	TN	0.1573	0.09849	NPOC:19.97mg/L TN:0.8038mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_9_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 2:15:08 PM	1	1	NPOC	82.10	21.90	NPOC:21.95mg/L TN:0.6988mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 2:19:39 PM	1	2	NPOC	83.17	22.19	NPOC:21.95mg/L TN:0.6988mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 2:23:30 PM	1	3	NPOC	81.52	21.75	NPOC:21.95mg/L TN:0.6988mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:15:08 PM	1	1	TN	5.205	0.6799	NPOC:21.95mg/L TN:0.6988mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:19:39 PM	1	2	TN	5.539	0.7183	NPOC:21.95mg/L TN:0.6988mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:23:30 PM	1	3	TN	5.364	0.6982	NPOC:21.95mg/L TN:0.6988mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:28:35 PM	1	4	TN	0.000	0.08037	NPOC:21.95mg/L TN:0.6988mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_13_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 2:38:41 PM	1	1	NPOC	19.13	5.272	NPOC:5.260mg/L TN:0.3371mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 2:42:02 PM	1	2	NPOC	19.01	5.241	NPOC:5.260mg/L TN:0.3371mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 2:45:26 PM	1	3	NPOC	18.33	5.061	NPOC:5.260mg/L TN:0.3371mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_13_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 2:48:47 PM	1	4	NPOC	19.11	5.267	NPOC:5.260mg/L TN:0.3371mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:38:41 PM	1	1	TN	1.987	0.3092	NPOC:5.260mg/L TN:0.3371mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_13_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:42:02 PM	1	2	TN	2.302	0.3455	NPOC:5.260mg/L TN:0.3371mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:45:26 PM	1	3	TN	2.082	0.3202	NPOC:5.260mg/L TN:0.3371mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:48:47 PM	1	4	TN	2.302	0.3455	NPOC:5.260mg/L TN:0.3371mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 2:59:08 PM	1	1	NPOC	21.02	5.772	NPOC:5.550mg/L TN:0.2760mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_14_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:02:33 PM	1	2	NPOC	20.41	5.610	NPOC:5.550mg/L TN:0.2760mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:05:51 PM	1	3	NPOC	19.79	5.447	NPOC:5.550mg/L TN:0.2760mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:09:06 PM	1	4	NPOC	20.34	5.592	NPOC:5.550mg/L TN:0.2760mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 2:59:08 PM	1	1	TN	1.729	0.2795	NPOC:5.550mg/L TN:0.2760mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 3:02:33 PM	1	2	TN	1.597	0.2643	NPOC:5.550mg/L TN:0.2760mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 3:05:51 PM	1	3	TN	1.770	0.2842	NPOC:5.550mg/L TN:0.2760mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:20:19 PM	1	1	NPOC	29.03	7.887	NPOC:7.762mg/L TN:0.2877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:23:56 PM	1	2	NPOC	28.66	7.790	NPOC:7.762mg/L TN:0.2877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:27:23 PM	1	3	NPOC	27.98	7.610	NPOC:7.762mg/L TN:0.2877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 3:20:19 PM	1	1	TN	1.858	0.2944	NPOC:7.762mg/L TN:0.2877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 3:23:56 PM	1	2	TN	2.000	0.3107	NPOC:7.762mg/L TN:0.2877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 3:27:23 PM	1	3	TN	1.541	0.2579	NPOC:7.762mg/L TN:0.2877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 3:33:18 PM	1	4	TN	0.4530	0.1325	NPOC:7.762mg/L TN:0.2877mg/L	1	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:42:34 PM	1	1	NPOC	1.781	0.6899	NPOC:0.6579mg/L TN:0.1046mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:45:23 PM	1	2	NPOC	1.797	0.6942	NPOC:0.6579mg/L TN:0.1046mg/L	1	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:47:57 PM	1	3	NPOC	1.598	0.6416	NPOC:0.6579mg/L TN:0.1046mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 3:50:16 PM	1	4	NPOC	1.600	0.6421	NPOC:0.6579mg/L TN:0.1046mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 3:42:34 PM	1	1	TN	0.1640	0.09926	NPOC:0.6579mg/L TN:0.1046mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 3:45:23 PM	1	2	TN	0.2350	0.1074	NPOC:0.6579mg/L TN:0.1046mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 3:47:57 PM	1	3	TN	0.2308	0.1070	NPOC:0.6579mg/L TN:0.1046mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:00:35 PM	1	1	NPOC	2.010	0.7504	NPOC:0.7802mg/L TN:0.1660mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:03:47 PM	1	2	NPOC	2.164	0.7911	NPOC:0.7802mg/L TN:0.1660mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:07:04 PM	1	3	NPOC	1.949	0.7343	NPOC:0.7802mg/L TN:0.1660mg/L	1	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:10:09 PM	1	4	NPOC	2.194	0.7990	NPOC:0.7802mg/L TN:0.1660mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:00:35 PM	1	1	TN	1.262	0.2257	NPOC:0.7802mg/L TN:0.1660mg/L	1	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:03:47 PM	1	2	TN	0.9354	0.1881	NPOC:0.7802mg/L TN:0.1660mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:07:04 PM	1	3	TN	0.6956	0.1605	NPOC:0.7802mg/L TN:0.1660mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:10:09 PM	1	4	TN	0.5990	0.1494	NPOC:0.7802mg/L TN:0.1660mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:20:26 PM	1	1	NPOC	34.52	9.337	NPOC:9.257mg/L TN:0.3270mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:23:50 PM	1	2	NPOC	34.06	9.216	NPOC:9.257mg/L TN:0.3270mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:27:26 PM	1	3	NPOC	34.07	9.218	NPOC:9.257mg/L TN:0.3270mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:20:26 PM	1	1	TN	2.313	0.3468	NPOC:9.257mg/L TN:0.3270mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:23:50 PM	1	2	TN	2.224	0.3365	NPOC:9.257mg/L TN:0.3270mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:27:26 PM	1	3	TN	1.886	0.2976	NPOC:9.257mg/L TN:0.3270mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:32:32 PM	1	4	TN	0.000	0.08037	NPOC:9.257mg/L TN:0.3270mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_17_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:43:47 PM	1	1	NPOC	41.32	11.13	NPOC:10.59mg/L TN:0.3604mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_17_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:47:32 PM	1	2	NPOC	39.53	10.66	NPOC:10.59mg/L TN:0.3604mg/L	0	50	
