[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	8/15/2024 10:15:45 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_ColEx_32	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 11:20:11 AM	1	2	NPOC	40.51	10.94	NPOC:10.86mg/L TN:0.2856mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_32	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 11:23:57 AM	1	3	NPOC	38.78	10.46	NPOC:10.86mg/L TN:0.2856mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_32	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 11:27:39 AM	1	4	NPOC	39.55	10.68	NPOC:10.86mg/L TN:0.2856mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_32	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 11:16:10 AM	1	1	TN	1.828	0.2880	NPOC:10.86mg/L TN:0.2856mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_32	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 11:20:11 AM	1	2	TN	1.812	0.2861	NPOC:10.86mg/L TN:0.2856mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_32	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 11:23:57 AM	1	3	TN	1.783	0.2826	NPOC:10.86mg/L TN:0.2856mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_33	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 11:38:58 AM	1	1	NPOC	45.74	12.38	NPOC:11.90mg/L TN:0.2824mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_33	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 11:42:41 AM	1	2	NPOC	44.45	12.03	NPOC:11.90mg/L TN:0.2824mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_33	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 11:46:12 AM	1	3	NPOC	43.74	11.83	NPOC:11.90mg/L TN:0.2824mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_33	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 11:49:47 AM	1	4	NPOC	43.82	11.85	NPOC:11.90mg/L TN:0.2824mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_33	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 11:38:58 AM	1	1	TN	1.849	0.2905	NPOC:11.90mg/L TN:0.2824mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_33	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 11:42:41 AM	1	2	TN	1.667	0.2688	NPOC:11.90mg/L TN:0.2824mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_33	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 11:46:12 AM	1	3	TN	1.828	0.2880	NPOC:11.90mg/L TN:0.2824mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_34	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:00:39 PM	1	1	NPOC	26.72	7.145	NPOC:6.760mg/L TN:0.1877mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_34	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:04:14 PM	1	2	NPOC	25.77	6.884	NPOC:6.760mg/L TN:0.1877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_34	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:07:38 PM	1	3	NPOC	24.76	6.606	NPOC:6.760mg/L TN:0.1877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_34	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:10:58 PM	1	4	NPOC	25.43	6.790	NPOC:6.760mg/L TN:0.1877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_34	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:00:39 PM	1	1	TN	1.299	0.2250	NPOC:6.760mg/L TN:0.1877mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_34	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:04:14 PM	1	2	TN	1.025	0.1924	NPOC:6.760mg/L TN:0.1877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_34	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:07:38 PM	1	3	TN	1.090	0.2002	NPOC:6.760mg/L TN:0.1877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_34	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:10:58 PM	1	4	TN	0.8400	0.1704	NPOC:6.760mg/L TN:0.1877mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_35	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:21:50 PM	1	1	NPOC	31.84	8.554	NPOC:8.530mg/L TN:0.2520mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_35	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:25:34 PM	1	2	NPOC	32.24	8.664	NPOC:8.530mg/L TN:0.2520mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_35	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:29:07 PM	1	3	NPOC	31.18	8.373	NPOC:8.530mg/L TN:0.2520mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_35	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:21:50 PM	1	1	TN	1.733	0.2767	NPOC:8.530mg/L TN:0.2520mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_35	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:25:34 PM	1	2	TN	1.407	0.2379	NPOC:8.530mg/L TN:0.2520mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_35	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:29:07 PM	1	3	TN	1.437	0.2414	NPOC:8.530mg/L TN:0.2520mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_35	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:34:13 PM	1	4	TN	0.06630	0.07833	NPOC:8.530mg/L TN:0.2520mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_36	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:44:28 PM	1	1	NPOC	28.55	7.649	NPOC:7.589mg/L TN:0.2380mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_36	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:48:10 PM	1	2	NPOC	28.66	7.679	NPOC:7.589mg/L TN:0.2380mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_36	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 12:51:39 PM	1	3	NPOC	27.79	7.440	NPOC:7.589mg/L TN:0.2380mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_36	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:44:28 PM	1	1	TN	1.248	0.2190	NPOC:7.589mg/L TN:0.2380mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_36	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:48:10 PM	1	2	TN	1.647	0.2664	NPOC:7.589mg/L TN:0.2380mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_36	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:51:39 PM	1	3	TN	1.329	0.2286	NPOC:7.589mg/L TN:0.2380mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_36	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 12:56:45 PM	1	4	TN	0.000	0.07045	NPOC:7.589mg/L TN:0.2380mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_37	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:08:18 PM	1	1	NPOC	285.7	78.43	NPOC:77.19mg/L TN:4.469mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_37	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:12:50 PM	1	2	NPOC	279.1	76.61	NPOC:77.19mg/L TN:4.469mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_37	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:16:56 PM	1	3	NPOC	278.8	76.53	NPOC:77.19mg/L TN:4.469mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_37	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 1:08:18 PM	1	1	TN	37.21	4.498	NPOC:77.19mg/L TN:4.469mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_37	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 1:12:50 PM	1	2	TN	36.46	4.409	NPOC:77.19mg/L TN:4.469mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_37	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 1:16:56 PM	1	3	TN	37.22	4.500	NPOC:77.19mg/L TN:4.469mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_38	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:27:57 PM	1	1	NPOC	45.74	12.38	NPOC:11.87mg/L TN:0.5983mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_38	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:31:54 PM	1	2	NPOC	44.59	12.06	NPOC:11.87mg/L TN:0.5983mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_38	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:35:44 PM	1	3	NPOC	43.30	11.71	NPOC:11.87mg/L TN:0.5983mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_38	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:39:26 PM	1	4	NPOC	43.80	11.85	NPOC:11.87mg/L TN:0.5983mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_38	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 1:27:57 PM	1	1	TN	4.443	0.5992	NPOC:11.87mg/L TN:0.5983mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_38	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 1:31:54 PM	1	2	TN	4.376	0.5912	NPOC:11.87mg/L TN:0.5983mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_38	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 1:35:44 PM	1	3	TN	4.489	0.6046	NPOC:11.87mg/L TN:0.5983mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:51:16 PM	1	1	NPOC	273.4	75.04	NPOC:75.34mg/L TN:11.83mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:55:46 PM	1	2	NPOC	275.5	75.62	NPOC:75.34mg/L TN:11.83mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 1:59:57 PM	1	3	NPOC	274.5	75.35	NPOC:75.34mg/L TN:11.83mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 1:51:16 PM	1	1	TN	97.82	11.71	NPOC:75.34mg/L TN:11.83mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 1:55:46 PM	1	2	TN	98.80	11.83	NPOC:75.34mg/L TN:11.83mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 1:59:57 PM	1	3	TN	99.81	11.95	NPOC:75.34mg/L TN:11.83mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 2:11:23 PM	1	1	NPOC	145.0	39.70	NPOC:39.19mg/L TN:10.58mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 2:15:43 PM	1	2	NPOC	141.6	38.77	NPOC:39.19mg/L TN:10.58mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 2:19:51 PM	1	3	NPOC	142.8	39.10	NPOC:39.19mg/L TN:10.58mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 2:11:23 PM	1	1	TN	87.90	10.53	NPOC:39.19mg/L TN:10.58mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 2:15:43 PM	1	2	TN	88.18	10.56	NPOC:39.19mg/L TN:10.58mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 2:19:51 PM	1	3	TN	88.86	10.64	NPOC:39.19mg/L TN:10.58mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 2:29:33 PM	1	1	NPOC	2.116	0.3727	NPOC:0.3442mg/L TN:0.08378mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 2:32:11 PM	1	2	NPOC	1.929	0.3212	NPOC:0.3442mg/L TN:0.08378mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 2:34:52 PM	1	3	NPOC	1.993	0.3388	NPOC:0.3442mg/L TN:0.08378mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 2:29:33 PM	1	1	TN	0.5005	0.1300	NPOC:0.3442mg/L TN:0.08378mg/L	1	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 2:32:11 PM	1	2	TN	0.1456	0.08777	NPOC:0.3442mg/L TN:0.08378mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 2:34:52 PM	1	3	TN	0.1297	0.08588	NPOC:0.3442mg/L TN:0.08378mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 2:39:56 PM	1	4	TN	0.06080	0.07768	NPOC:0.3442mg/L TN:0.08378mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 2:51:06 PM	1	1	NPOC	19.41	5.133	NPOC:5.100mg/L TN:5.188mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 2:55:55 PM	1	2	NPOC	19.33	5.111	NPOC:5.100mg/L TN:5.188mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 3:00:39 PM	1	3	NPOC	19.13	5.056	NPOC:5.100mg/L TN:5.188mg/L	0	50	
