[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	10/23/2023 1:17:55 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	5.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 5:31:04 PM	1	1	TN	7.279	0.8121	NPOC:12.43mg/L TN:0.7740mg/L	1	50	
Unknown	NPOC/TN	5.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 5:34:54 PM	1	2	TN	7.068	0.7892	NPOC:12.43mg/L TN:0.7740mg/L	0	50	
Unknown	NPOC/TN	5.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 5:38:28 PM	1	3	TN	6.881	0.7690	NPOC:12.43mg/L TN:0.7740mg/L	0	50	
Unknown	NPOC/TN	5.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 5:42:27 PM	1	4	TN	6.833	0.7638	NPOC:12.43mg/L TN:0.7740mg/L	0	50	
Unknown	NPOC/TN	5.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 5:53:24 PM	1	1	NPOC	64.39	16.74	NPOC:16.14mg/L TN:1.005mg/L	1	50	
Unknown	NPOC/TN	5.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 5:57:07 PM	1	2	NPOC	61.32	15.94	NPOC:16.14mg/L TN:1.005mg/L	0	50	
Unknown	NPOC/TN	5.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:01:08 PM	1	3	NPOC	63.07	16.40	NPOC:16.14mg/L TN:1.005mg/L	0	50	
Unknown	NPOC/TN	5.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:04:51 PM	1	4	NPOC	61.85	16.08	NPOC:16.14mg/L TN:1.005mg/L	0	50	
Unknown	NPOC/TN	5.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 5:53:24 PM	1	1	TN	9.521	1.055	NPOC:16.14mg/L TN:1.005mg/L	1	50	
Unknown	NPOC/TN	5.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 5:57:07 PM	1	2	TN	8.972	0.9955	NPOC:16.14mg/L TN:1.005mg/L	0	50	
Unknown	NPOC/TN	5.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:01:08 PM	1	3	TN	9.259	1.027	NPOC:16.14mg/L TN:1.005mg/L	0	50	
Unknown	NPOC/TN	5.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:04:51 PM	1	4	TN	8.949	0.9930	NPOC:16.14mg/L TN:1.005mg/L	0	50	
Unknown	NPOC/TN	5.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:15:52 PM	1	1	NPOC	73.50	19.11	NPOC:17.70mg/L TN:1.084mg/L	1	50	
Unknown	NPOC/TN	5.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:19:54 PM	1	2	NPOC	68.77	17.88	NPOC:17.70mg/L TN:1.084mg/L	0	50	
Unknown	NPOC/TN	5.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:23:42 PM	1	3	NPOC	68.70	17.86	NPOC:17.70mg/L TN:1.084mg/L	0	50	
Unknown	NPOC/TN	5.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:27:39 PM	1	4	NPOC	66.72	17.35	NPOC:17.70mg/L TN:1.084mg/L	0	50	
Unknown	NPOC/TN	5.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:15:52 PM	1	1	TN	10.79	1.192	NPOC:17.70mg/L TN:1.084mg/L	1	50	
Unknown	NPOC/TN	5.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:19:54 PM	1	2	TN	9.803	1.085	NPOC:17.70mg/L TN:1.084mg/L	0	50	
Unknown	NPOC/TN	5.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:23:42 PM	1	3	TN	10.23	1.132	NPOC:17.70mg/L TN:1.084mg/L	0	50	
Unknown	NPOC/TN	5.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:27:39 PM	1	4	TN	9.323	1.033	NPOC:17.70mg/L TN:1.084mg/L	0	50	
Unknown	NPOC/TN	5.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:38:28 PM	1	1	NPOC	69.74	18.13	NPOC:17.13mg/L TN:1.109mg/L	1	50	
Unknown	NPOC/TN	5.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:42:03 PM	1	2	NPOC	65.96	17.15	NPOC:17.13mg/L TN:1.109mg/L	0	50	
Unknown	NPOC/TN	5.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:45:48 PM	1	3	NPOC	66.50	17.29	NPOC:17.13mg/L TN:1.109mg/L	0	50	
Unknown	NPOC/TN	5.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 6:49:37 PM	1	4	NPOC	65.15	16.94	NPOC:17.13mg/L TN:1.109mg/L	0	50	
Unknown	NPOC/TN	5.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:38:28 PM	1	1	TN	9.872	1.093	NPOC:17.13mg/L TN:1.109mg/L	0	50	
Unknown	NPOC/TN	5.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:42:03 PM	1	2	TN	10.15	1.123	NPOC:17.13mg/L TN:1.109mg/L	0	50	
Unknown	NPOC/TN	5.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:45:48 PM	1	3	TN	10.33	1.143	NPOC:17.13mg/L TN:1.109mg/L	1	50	
Unknown	NPOC/TN	5.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 6:49:37 PM	1	4	TN	10.03	1.110	NPOC:17.13mg/L TN:1.109mg/L	0	50	
Unknown	NPOC/TN	25.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:00:36 PM	1	1	NPOC	49.19	12.79	NPOC:12.33mg/L TN:0.7843mg/L	1	50	
Unknown	NPOC/TN	25.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:04:10 PM	1	2	NPOC	46.77	12.16	NPOC:12.33mg/L TN:0.7843mg/L	0	50	
Unknown	NPOC/TN	25.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:07:57 PM	1	3	NPOC	47.82	12.43	NPOC:12.33mg/L TN:0.7843mg/L	0	50	
Unknown	NPOC/TN	25.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:11:36 PM	1	4	NPOC	47.70	12.40	NPOC:12.33mg/L TN:0.7843mg/L	0	50	
Unknown	NPOC/TN	25.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:00:36 PM	1	1	TN	7.054	0.7877	NPOC:12.33mg/L TN:0.7843mg/L	0	50	
Unknown	NPOC/TN	25.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:04:10 PM	1	2	TN	6.774	0.7574	NPOC:12.33mg/L TN:0.7843mg/L	1	50	
Unknown	NPOC/TN	25.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:07:57 PM	1	3	TN	7.107	0.7935	NPOC:12.33mg/L TN:0.7843mg/L	0	50	
Unknown	NPOC/TN	25.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:11:36 PM	1	4	TN	6.907	0.7718	NPOC:12.33mg/L TN:0.7843mg/L	0	50	
Unknown	NPOC/TN	25.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:22:11 PM	1	1	NPOC	45.76	11.90	NPOC:11.69mg/L TN:0.7425mg/L	0	50	
Unknown	NPOC/TN	25.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:25:52 PM	1	2	NPOC	44.67	11.61	NPOC:11.69mg/L TN:0.7425mg/L	0	50	
Unknown	NPOC/TN	25.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:29:24 PM	1	3	NPOC	44.42	11.55	NPOC:11.69mg/L TN:0.7425mg/L	0	50	
Unknown	NPOC/TN	25.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:22:11 PM	1	1	TN	6.696	0.7489	NPOC:11.69mg/L TN:0.7425mg/L	0	50	
Unknown	NPOC/TN	25.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:25:52 PM	1	2	TN	6.526	0.7305	NPOC:11.69mg/L TN:0.7425mg/L	0	50	
Unknown	NPOC/TN	25.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:29:24 PM	1	3	TN	6.687	0.7480	NPOC:11.69mg/L TN:0.7425mg/L	0	50	
Unknown	NPOC/TN	25.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:40:02 PM	1	1	NPOC	45.64	11.87	NPOC:11.28mg/L TN:0.7336mg/L	1	50	
Unknown	NPOC/TN	25.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:43:29 PM	1	2	NPOC	43.19	11.23	NPOC:11.28mg/L TN:0.7336mg/L	0	50	
Unknown	NPOC/TN	25.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:47:17 PM	1	3	NPOC	43.89	11.41	NPOC:11.28mg/L TN:0.7336mg/L	0	50	
Unknown	NPOC/TN	25.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 7:50:46 PM	1	4	NPOC	43.08	11.20	NPOC:11.28mg/L TN:0.7336mg/L	0	50	
Unknown	NPOC/TN	25.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:40:02 PM	1	1	TN	7.034	0.7855	NPOC:11.28mg/L TN:0.7336mg/L	1	50	
Unknown	NPOC/TN	25.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:43:29 PM	1	2	TN	6.476	0.7251	NPOC:11.28mg/L TN:0.7336mg/L	0	50	
Unknown	NPOC/TN	25.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:47:17 PM	1	3	TN	6.552	0.7333	NPOC:11.28mg/L TN:0.7336mg/L	0	50	
Unknown	NPOC/TN	25.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 7:50:46 PM	1	4	TN	6.634	0.7422	NPOC:11.28mg/L TN:0.7336mg/L	0	50	
Unknown	NPOC/TN	25.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:01:41 PM	1	1	NPOC	72.09	18.74	NPOC:17.96mg/L TN:1.221mg/L	0	50	
Unknown	NPOC/TN	25.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:05:28 PM	1	2	NPOC	68.72	17.87	NPOC:17.96mg/L TN:1.221mg/L	0	50	
Unknown	NPOC/TN	25.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:09:04 PM	1	3	NPOC	66.39	17.26	NPOC:17.96mg/L TN:1.221mg/L	0	50	
Unknown	NPOC/TN	25.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:12:43 PM	1	4	NPOC	60.60	15.76	NPOC:17.96mg/L TN:1.221mg/L	1	50	
Unknown	NPOC/TN	25.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:01:41 PM	1	1	TN	11.57	1.277	NPOC:17.96mg/L TN:1.221mg/L	0	50	
Unknown	NPOC/TN	25.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:05:28 PM	1	2	TN	10.94	1.209	NPOC:17.96mg/L TN:1.221mg/L	0	50	
Unknown	NPOC/TN	25.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:09:04 PM	1	3	TN	10.64	1.176	NPOC:17.96mg/L TN:1.221mg/L	0	50	
Unknown	NPOC/TN	25.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:12:43 PM	1	4	TN	9.365	1.038	NPOC:17.96mg/L TN:1.221mg/L	1	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:22:07 PM	1	1	NPOC	1.866	0.4855	NPOC:0.4551mg/L TN:0.08372mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:24:48 PM	1	2	NPOC	1.591	0.4140	NPOC:0.4551mg/L TN:0.08372mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:27:37 PM	1	3	NPOC	1.790	0.4657	NPOC:0.4551mg/L TN:0.08372mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:30:23 PM	1	4	NPOC	1.410	0.3669	NPOC:0.4551mg/L TN:0.08372mg/L	1	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:22:07 PM	1	1	TN	0.4894	0.07667	NPOC:0.4551mg/L TN:0.08372mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:24:48 PM	1	2	TN	0.5754	0.08599	NPOC:0.4551mg/L TN:0.08372mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:27:37 PM	1	3	TN	0.5987	0.08851	NPOC:0.4551mg/L TN:0.08372mg/L	0	50	
Unknown	NPOC/TN	CKSTD5_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:40:35 PM	1	1	NPOC	5.243	1.363	NPOC:1.238mg/L TN:1.040mg/L	1	50	
Unknown	NPOC/TN	CKSTD5_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:44:15 PM	1	2	NPOC	4.781	1.243	NPOC:1.238mg/L TN:1.040mg/L	0	50	
Unknown	NPOC/TN	CKSTD5_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:47:40 PM	1	3	NPOC	4.784	1.244	NPOC:1.238mg/L TN:1.040mg/L	0	50	
Unknown	NPOC/TN	CKSTD5_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 8:51:06 PM	1	4	NPOC	4.711	1.225	NPOC:1.238mg/L TN:1.040mg/L	0	50	
Unknown	NPOC/TN	CKSTD5_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:40:35 PM	1	1	TN	9.057	1.005	NPOC:1.238mg/L TN:1.040mg/L	1	50	
Unknown	NPOC/TN	CKSTD5_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:44:15 PM	1	2	TN	9.453	1.048	NPOC:1.238mg/L TN:1.040mg/L	0	50	
Unknown	NPOC/TN	CKSTD5_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:47:40 PM	1	3	TN	9.279	1.029	NPOC:1.238mg/L TN:1.040mg/L	0	50	
Unknown	NPOC/TN	CKSTD5_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 8:51:06 PM	1	4	TN	9.422	1.044	NPOC:1.238mg/L TN:1.040mg/L	0	50	
